alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want to be fair, so let's switch it up this time.  We can settle this now and avoid further losses.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Let's find a middle ground.,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is running out and we're both losing money. This offer is a good compromise - let's end this here.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,I'm willing to take a bigger share to end this soon.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I appreciate you moving closer to a more even split. Let's end this now with a fair 50/50 deal. ,Bob,6,
,,,Alice,6,accept
