alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair! I'm willing to split it 55/45 in your favor.  Hope you like it!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but I'm willing to compromise. Your turn to decide!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time. I think a 50/50 split is fair considering the inflation, and it will save us both time.",Alice,3,
,,,Bob,3,reject
30.0,70.0,I'll take a bigger share this time. You can try to do better next round!,Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise again.  Let's split it 45/55 this time.  We're running out of rounds, and I don't want us to both get nothing!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, I want the majority. You can try to negotiate, but I'm not giving up much!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Okay, I'm getting a bit worried about the inflation! Let's split it 30/70 this time.  It's not ideal, but it's better than nothing!  We only have a few rounds left.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not giving up now. I'll take the lion's share, and you can try to salvage what's left!",Bob,8,
,,,Alice,8,reject
20.0,80.0,"We're getting close to the end.  I'm willing to take only 20% to avoid losing everything.  This is my final offer, let's make a deal.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not budging, I want the majority. You're running out of options, and I'm not giving up!",Bob,10,
,,,Alice,10,accept
