alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering inflation, I think this is more than fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give a little more to get this done, Bob.  Let's call it a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,Inflation is eating into my share. This is as low as I'm willing to go.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm starting to feel the pinch of inflation too, Bob.  Let's split it closer to what you proposed last round, but still be fair.",Alice,5,
,,,Bob,5,reject
44.0,56.0,"Inflation is really hurting me now. If we don't agree soon, we'll both lose.",Bob,6,
,,,Alice,6,accept
