alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Bob, I'm feeling generous today, but let's not drag this out.  Take this offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Alice, I appreciate your generosity, but I think we can do better. This is a more fair split. What do you think?",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, let's be realistic. This offer is fair and time is ticking. Don't let greed get the best of both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, I'm still confident we can find a more mutually beneficial solution. This offer reflects a more balanced approach, taking into account the diminishing value of money over time. Let's work together.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this back-and-forth is getting us nowhere. I'm being very reasonable here.  Take this deal before inflation eats away at your potential gains!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're both losing money with each round. Let's be practical. This offer is a fair compromise that accounts for the diminishing value of our gains. We can both benefit from a quick resolution.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Bob, I'm starting to think you enjoy wasting time.  This offer is more than fair. Take it or leave it, but the clock is ticking!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, we're both losing out on significant potential gains. Let's be realistic. This is a fair and equitable split. Accepting it will ensure we both walk away with something substantial. Time is of the essence.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, this is getting ridiculous! The value is disappearing before our eyes. I'm making one last attempt at a reasonable split. Don't be foolish!",Alice,9,
,,,Bob,9,accept
