alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous this time, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm feeling generous this time, Alice. Take it or leave it!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to negotiate, Bob. Let's find a split we both can agree on.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's be reasonable, Alice. We both need to make some gains here.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We're running out of time, Bob. This is my final offer.",Alice,5,
,,,Bob,5,accept
