message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $90. How about we meet in the middle at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, so I'm willing to go up to $95. Can you meet me there?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $95. I'm willing to meet you at $110, which is closer to my minimum price. Can you consider that?",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still a bit short on budget. I'm willing to go up to $98. Can you meet me there?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, but I'm still not willing to go as low as $98. I'm willing to meet you at $115, which is my final offer. If you're not willing to meet me there, I'll have to consider selling the product to someone else.",115.0,Alice,7,
,,Bob,7,BuyFromJhon
