alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, Alice!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly better deal, Bob. Take it or leave it!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"You're getting closer, Alice, but I want a bit more!",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm getting a bit tired of negotiating, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're back to square one, Alice. Time to compromise!",Bob,6,
,,,Alice,6,accept
