alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation rate.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try to find a middle ground considering the inflation impact on both of us.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I need a larger share to account for the inflation. This is my final offer.,Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"You said your last offer was final, but I'm willing to compromise. Considering the inflation, I think this is a fair split.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,The inflation is eating our potential gains!  This is my absolute final offer.,Alice,5,
,,,Bob,5,accept
