alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"This is my first offer. I think it's fair to take the lion's share, as I'm the one making the proposal.  But I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60-40 split is more reasonable, considering we're equal players in this game.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's split the difference. 55 for me, 45 for you.  That feels like a fair compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I see we're getting closer, but I still think I can do a bit better than 45. How about 58 for me and 42 for you?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're both being stubborn, let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
