message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think it's a great opportunity for you to get a fantastic deal. Would you like to buy it from me for $100?",100.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, but I'm looking for a better deal. I'm willing to pay $80 for the product.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob, but I have to make a living. I'm willing to meet you halfway. I'll sell the product to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above $80. How about $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. I'll sell the product to you for $92.50.",92.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still looking for a better deal. How about $87.50?",87.5,Bob,6,
,,Alice,6,RejectOffer
"I've already made a significant concession, Bob. I'm not willing to go any lower than $95. It's a fair price considering the product's value. I'm willing to sell it to you for $95.",95.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you've made concessions, but $95 is still too high for me. I'm willing to pay $85, can you meet me there?",85.0,Bob,8,
,,Alice,8,SellToJhon
