alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split 60/40, Bob. It's a fair deal for a first offer.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, 55/45 seems fair for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. I'll agree to 58/42, but that's my final offer.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Come on, Alice! We're running out of time. 57/43 is a fair deal considering the inflation.",Bob,4,
,,,Alice,4,reject
5750.0,4250.0,"Bob, this is it. I'm meeting you halfway between our previous offers. Take it or leave it.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"Alice, we're getting close to the deadline. I think 58/42 is a fair deal considering the inflation. Let's make a deal!",Bob,6,
,,,Alice,6,accept
