alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives me a slight advantage considering the inflation rates.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more even split, considering I lose more value each round.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I understand the inflation is hitting you harder Bob, but I need to secure a decent amount. This is my final offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said that was your final offer, but I'm willing to compromise. Meet me in the middle, considering the inflation difference.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Okay Bob, let's stop wasting time. I'll stick to my initial offer. It's a fair deal considering the inflation is working against you more than me.",Alice,5,
,,,Bob,5,accept
