message,product_price,player,round,decision
"Bob, I have a truly unique product I believe could be of great value to you.  I'm asking for $1500000 for it.  Let me know your thoughts.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1500000 is a bit steep for me. Would you be willing to consider a price of $1200000?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  While $1200000 is a good offer, I'm aiming for a price closer to $1400000 to reflect its true value.  How about we meet in the middle at $1350000?  This would still be a great deal for you, and it would allow me to make a fair profit.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but $1350000 is still a bit above my budget. Would you be willing to consider a price of $1250000? I'm willing to make a serious commitment to purchasing the product if we can come to an agreement.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your commitment to this product. To make this deal work for both of us, I'm willing to come down to $1300000. This is still a great value for you, and it allows me to achieve a fair price.  Let's close this deal now.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still a bit hesitant. Would you be willing to meet me at $1275000? I'm willing to make a serious commitment to purchasing the product if we can come to an agreement.",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued interest. While I understand your budget, $1275000 is still below my minimum. To show my commitment to making this deal work, I'm willing to come down to $1290000.  This is a fair price that reflects the value of the product and allows me to make a reasonable profit. Let's reach an agreement and move forward.",1290000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, but $1290000 is still a bit above my budget. Would you be willing to meet me at $1260000? I'm willing to make a serious commitment to purchasing the product if we can come to an agreement.",1260000.0,Bob,8,
,,Alice,8,SellToJhon
