message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. This is a fair price considering its value to you. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $1,200,000. I'm willing to pay a premium for this product, but I need to stay within my budget. Can you meet me in the middle?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. However, $1,200,000 is significantly below my minimum price. I'm willing to come down to $1,300,000, as a compromise. This still leaves me with a decent profit, and it's closer to your offer. Let's see if we can close this deal.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to meet you halfway between our previous offers. Can we try $1,250,000?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest. While $1,250,000 is closer, it's still below my minimum price.  I'm willing to go down to $1,350,000. It's a fair price considering the value you place on the product. Let's see if we can finally reach an agreement.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, Alice. However, I'm still a bit above my budget. I'm willing to make one more compromise. Can we try $1,280,000?",1280000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence.  However, I'm still unable to go lower than $1,320,000.  This is a significant concession on my part, and it would be a good deal for both of us.  Let's try to reach an agreement.",1320000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your position, Alice. However, I'm still a bit above my budget. I'm willing to make one more compromise. Can we try $1,290,000?",1290000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, we've been going back and forth, and I want to make this work. I'm willing to come down to $1,305,000. This is my final offer, and it's the lowest I can go. Let's make this happen!",1305000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to make one last attempt. Can we try $1,280,000?",1280000.0,Bob,10,
,,Alice,10,SellToJhon
