alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40. You still get a good chunk!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it 55-45, I think that's more fair!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve a bit more. 58-42 is a good deal!",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Meet me in the middle at 52.5-47.5, it's a fair compromise!",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,I'm still not convinced by your offers. 57-43 is the most I'm willing to compromise.,Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Come on, 52-48 is a good deal considering the money's losing value!",Bob,6,
,,,Alice,6,accept
