alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think this is a fairer split. Let's move on.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. My offer is still generous, let's settle this now.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Alice, this is my final offer. It's fair considering the inflation, and it avoids the risk of getting nothing.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair option at this point. Take it or leave it.",Alice,5,
,,,Bob,5,accept
