message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to part with it for $12500. What do you think?",12500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand your enthusiasm for the product, but I believe I can offer a fair price of $10000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $13000. I'm willing to meet you halfway, but I think the product's value is worth a bit more than that. What do you think?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value I place on the product, I would like to propose a price of $11000.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to meet you halfway again. I'll consider a price of $12500. I think that's a fair compromise, considering the product's value to you. What do you think?",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. After careful consideration, I would like to propose a price of $11500 for the product.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to give up yet, Bob! I'll make one more concession. I'll meet you at $12200. That's my final offer. Take it or leave it!",12200.0,Alice,7,
,,Bob,7,RejectOffer
"I respect your last offer, Alice, but I must stick to my budget. I would like to propose a final price of $12000 for the product.",12000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any higher, Bob. I'll meet you at $12000, but that's as low as I can go. If you're not willing to meet me there, I'll have to consider other options.",12000.0,Alice,9,
,,Bob,9,AcceptOffer
