message,product_price,player,round,decision
"Hi Bob, I'm excited to present you with the opportunity to purchase this product. Considering its value, I'm offering it for $1,800,000. I believe this is a fair price reflecting the significant benefits it offers.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think it's a bit high. I'm willing to pay $1,400,000 for the product. I believe this is a more reasonable price considering its value.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer.  While I understand your perspective, the value this product brings is truly unique. I'm willing to come down to $1,650,000. This reflects a compromise while still acknowledging its worth.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,500,000 for the product. I think this is a fair price considering the value it brings.",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. Let's find a middle ground. I'm willing to accept $1,575,000 for the product. This offer takes into account the value it provides while recognizing your budget considerations.",1575000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,525,000 for the product. I think this is a fair price considering the value it brings.",1525000.0,Bob,6,
,,Alice,6,AcceptOffer
