message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think it's a great opportunity for you to acquire something valuable. I'm willing to sell it to you for $18,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"That's a bit higher than I'm comfortable with right now.  I'm really interested in this product, but I can only go up to $13,000.  What do you think?",13000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I'm not willing to go as low as $13,000. I can meet you halfway and offer it to you for $16,000.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, but I'm still not quite there.  $14,000 is the absolute most I can do right now.  Let me know what you think.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable with $14,000. I can do $16,500, which is a bit higher than my initial offer, but I think it's a fair price considering the product's value.",16500.0,Alice,5,
,,Bob,5,BuyFromJhon
