alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small share, but I'm willing to compromise!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You'll get a tiny share, but I'm not budging much more!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a small consolation prize, but I'm not going to give up!",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"I'll give you a tiny bit, but I'm taking the rest!",Bob,6,
,,,Alice,6,reject
999000.0,1000.0,"I'll take the last bit, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
500.0,999500.0,"I'll give you the last bit, but it's a tiny crumb!",Bob,8,
,,,Alice,8,accept
