alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair offer. I take 90% and you take 10%, but I'm open to negotiation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Your offer was quite imbalanced. I propose a 60/40 split in my favor.  Let's be reasonable and close this deal.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but 60/40 is still too far off. Let's split it 55/45 in my favor. This is a fair compromise considering the inflation and the fact that you rejected my initial offer.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, and the money is losing value. I'm proposing a 52/48 split in my favor. It's a reasonable compromise considering the inflation working against me more than you. Let's settle this now.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's be realistic now.  With inflation eating away at our potential gains, a 50/50 split is the only fair option.  We both have to compromise to avoid losing everything.",Alice,5,
,,,Bob,5,accept
