message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you. I'm offering it to you for $12,000.  Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your suggestion, but I am looking to keep my expenses within a certain budget. Would you be able to consider $9,000 for the product?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. I'm willing to come down a bit further to $10,500. This would still allow me to make a reasonable profit and I believe it's a fair price considering the value this product offers. Let me know if this works for you.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget constraints, I would like to propose $9,500 for the product. I hope this meets somewhere in the middle for both of us.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you, but $9,500 is still a bit too low for me. I'm willing to come down to $10,000, which I think is a fair compromise. Let's see if we can reach an agreement on this number. What do you say?",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your patience, Alice. I understand the value of the product and your position. I would like to propose $9,750 as a fair price for the product, considering my budget constraints. I hope this proposal is acceptable.",9750.0,Bob,6,
,,Alice,6,SellToJhon
