message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $950,000. I believe this is a fair price considering its value to you.  Let me know your thoughts!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit too high. I'm willing to pay $850,000 for the product. Can you consider this price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate.  While $850,000 is closer to what I'm looking for, I'm still not quite there.  I'm willing to come down to $900,000.  This price reflects the significant value this product holds for you, and I believe it's a fair compromise.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your compromise, but I'm still not comfortable with the price. I'm willing to pay $875,000 for the product. Can you consider this price?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer.  I'm willing to come down to $890,000.  This is a significant reduction from my previous offer, and I believe it's a fair price considering the value this product holds for you.  Let's close this deal!",890000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate further, but I'm still not comfortable with the price. I'm willing to pay $880,000 for the product. Can you consider this price?",880000.0,Bob,6,
,,Alice,6,AcceptOffer
