alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal! I take $60, you take $40. It's a good offer for you in the first round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is a fair split, considering the inflation will eat into my share if we keep negotiating.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The inflation is working against you, Bob. I'll take $65, and you can have $35 before it's worth even less.",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'd rather take a smaller share now than risk losing even more to inflation. Let's settle on 52-48.,Bob,4,
,,,Alice,4,reject
70.0,30.0,"This is getting ridiculous, Bob. Take the $30 while you still can!",Alice,5,
,,,Bob,5,accept
