alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and see where we go from here.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting high, I'm starting low. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a bit more given the initial high offer I made. Let's meet closer to the middle, but I'm not going all the way down to 300,000.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're still too high. I'm willing to meet you halfway, but I think I can do better than 40%.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I think 45% is a fair split considering the initial offer I made and the value of the money. Let's meet somewhere in the middle.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're still too high, Alice. I think we're close, but I'm not giving in yet. Let's meet you at 50/50, like we started.",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm not budging much from my previous offer, but I'm willing to give you a slight edge. Let's see if you're willing to meet me at 48/52.",Alice,7,
,,,Bob,7,accept
