message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to part with it for a price of $900000. I believe it's a fair offer considering its value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer. I'm willing to pay $750000 for the product. I believe this is a fair price considering its value to me.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. After careful consideration, I'm willing to meet you halfway. I'm now offering the product for $850000. I believe this is a fair compromise, considering its value to you.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $775000 for the product. I believe this is a reasonable price considering its value to me.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns about being above your budget. After re-evaluating the product's value, I'm willing to make another compromise. I'm now offering the product for $825000. I believe this is a fair price, considering its value to you, and I'm willing to meet you halfway again.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise again. However, I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $795000 for the product. I believe this is a reasonable price considering its value to me.",795000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns about being above your budget. After careful consideration, I'm willing to make one more compromise. I'm now offering the product for $815000. I believe this is a fair price, considering its value to you, and I'm willing to meet you halfway again.",815000.0,Alice,7,
,,Bob,7,BuyFromJhon
