alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I still want a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I still want a fair share",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a bit more, but I'm getting closer to my target",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not going to give up yet",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my goal, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'm getting desperate, but I still want a fair share",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'm still willing to make a deal",Bob,8,
,,,Alice,8,reject
2800.0,7200.0,"I'm making a last-ditch effort, please consider this",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm almost there, but I'll make one more attempt to reach a deal",Bob,10,
,,,Alice,10,accept
