alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too generous, I'll take a slightly larger share",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise and give you a slightly larger share, but I still want a decent chunk of the money",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're being too stingy, I'll take the majority of the money",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a larger share, but I still need a decent amount to make it worth my while",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, I'll take almost all of it",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm willing to give you a significant share, but I still need a decent amount to make it worth my while",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're running out of time, I'll take almost everything",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'm willing to give you a large share, but I still need a decent amount to make it worth my while",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're getting desperate, I'll take almost everything",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'm willing to give you a large share, but I still need a decent amount to make it worth my while",Alice,11,
,,,Bob,11,reject
100.0,999900.0,"It's now or never, I'll take almost everything",Bob,12,
,,,Alice,12,reject
