alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take a bit more since I lose more if we don't make a deal.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your cut decreases faster than mine, Alice. Let's be a bit closer to equal this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I understand the time pressure, Bob, but I need a better deal than that. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is a fair deal, Alice.  We both know the longer this goes on the less we both get.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Okay Bob, let's meet in the middle.  This is my final offer.",Alice,5,
,,,Bob,5,accept
