alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I need a bit more than that, Bob. How about we meet in the middle?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I need a bit more to make up for the loss.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting us nowhere, Bob. Let's split it evenly and call it a day!",Alice,5,
,,,Bob,5,accept
