alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'm keeping most of the cash!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a decent share, but I'm keeping most of the pie",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting a bit more, but I'm still in the lead!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a small taste, but I'm taking the majority",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting closer, but I'm not giving up the reins yet!",Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"You're getting close, but I'm taking the lion's share this time!",Alice,7,
,,,Bob,7,reject
1000000.0,0.0,"You want it all? Fine, take it all, but I'm walking away!",Bob,8,
,,,Alice,8,accept
