message,product_price,player,round,decision
"Bob, I'm offering you this fantastic product for $1,200,000. It's a significant value for you, and I'm confident it will exceed your expectations.  Let's discuss this further!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is intriguing, but I'm hoping to find a better price. I'm willing to pay $900,000 for the product. This price allows for a reasonable profit for both of us. Let's see if we can find common ground.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective. However, $900,000 is still below my minimum acceptable price.  I'm willing to come down to $1,000,000. This price reflects the product's value and allows for a mutually beneficial outcome. Let's find a solution that works for both of us.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still hoping for a better price.  I'm willing to pay $950,000 for the product. This is a fair price that considers your needs and my budget. Let's try to reach a deal.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $950,000 is still a bit too low for me.  I'm willing to meet you halfway at $975,000. This price recognizes the value you'll gain from the product while still ensuring I get a fair return. Let's close this deal.",975000.0,Alice,5,
,,Bob,5,AcceptOffer
