message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm asking for $18,000 to start.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I believe $10,000 would be a fair price considering my budget.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns, but my asking price reflects the true value of this product. How about we meet in the middle at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. Considering the product's value and my budget, I propose a price of $12,000.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to come down a bit further, how about $13,000?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. Based on our previous discussions, I would like to propose a final price of $12,500 for the product.",12500.0,Bob,6,
,,Alice,6,AcceptOffer
