alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I still want a bit more!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you a slightly better deal, but I think I deserve more now",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll give you a slightly better deal, but I think I'm getting close to what I want",Bob,6,
,,,Alice,6,reject
38.0,62.0,I'm making a last-ditch effort to get a better deal. Take it or leave it!,Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not going to give up, I'll give you a small share but I'm taking most of the pie",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'll give you most of the pie, but I'm not going down without a fight!",Alice,9,
,,,Bob,9,accept
