message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for both of us!  Let me know what you think.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. However, I am only able to pay up to $9,000 for the product. Would you be willing to meet me halfway?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  I'm willing to meet you halfway at $10,500. This is a fair price considering the value of the product.  Let's make a deal!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your response. I understand your position, but I'm still not able to meet at $10,500. Can we discuss a price closer to $9,000? That would allow me to stay within my budget.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit more to $10,000, which is a good compromise for both of us.  It's a price that allows me to cover my costs and allows you to get the product at a reasonable price. Let's seal the deal!",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to propose a price of $9,500 for the product. This allows me to stay within my budget while still providing a fair return for you. I hope this works for you.",9500.0,Bob,6,
,,Alice,6,SellToJhon
