alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but let's be practical. This is a good deal before inflation eats into it further.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, inflation is coming",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, you drive a hard bargain! Let's settle this before inflation takes another bite.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Split it down the middle, last reasonable offer",Alice,5,
,,,Bob,5,accept
