alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a starting point, don't you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, with me getting the bigger share since I'm the one making the offer this round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere fast.  I'll come down a bit, but you need to meet me halfway. 55/45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I still think a 55/45 split in my favor is the fairest considering the inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, the value for you is decreasing rapidly! This is my last offer.  If you don't accept, I'm not sure what we're doing here.",Alice,5,
,,,Bob,5,accept
