alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slightly better offer, but still a good starting point. Your turn!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but still trying to get a fair share",Alice,3,
,,,Bob,3,reject
3800.0,6200.0,"I'm trying to make a bigger gap, but still willing to compromise. Your turn again!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll try to get closer to 50/50, but still a bit more for me",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm trying to make a bigger gap again, but still willing to compromise. Your turn again!",Bob,6,
,,,Alice,6,reject
4600.0,5400.0,"I'll try to get closer to 50/50 again, but still a bit more for me",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm trying to make a bigger gap again, but still willing to compromise. Your turn again!",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'll try to get closer to 50/50 again, but still a bit more for me",Alice,9,
,,,Bob,9,reject
2900.0,7100.0,"I'm trying to make a bigger gap again, but still willing to compromise. Your turn again!",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,I'll try to make a final push for a 50/50 split,Alice,11,
,,,Bob,11,accept
