round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'll pass on this one. I'm not willing to pay $1000000 for a product with a 66.67% chance of being worthless to me.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to take the risk of buying a product with a 66.67% chance of being worthless to me, even if you recommend it. I'll pass on this one."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the risk this time, since you're recommending it. I'll pay $1000000 for the product."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take another chance, since you're recommending it again. I'll pay $1000000 for the product."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,I've already lost money on the last one. I'm not going to take the risk again. I'll pass on this one.
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,Two low-quality products in a row. I'm not going to fall for it again. I'll pass on this one.
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,Three low-quality products in a row. I think I'm onto a pattern here. I'll pass on this one.
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,Four low-quality products in a row. I'm starting to think Alice is just trying to sell me junk. I'll pass on this one.
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance. I've had a string of low-quality products, but I'm due for a good one, right?"
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,Five low-quality products in a row. I'm starting to think Alice is just trolling me. I'll pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,Six low-quality products in a row. I'm starting to think I should just stop playing. I'll pass on this one.
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Seven low-quality products in a row. I'm not getting any younger, and my wallet is getting thinner. I'll pass on this one."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm due for a good one, right? I'll take the chance and buy this product."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'll keep the momentum going! I'll pay $1000000 for the product.
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Two high-quality products in a row were followed by a low-quality one. I'm not going to get caught again. I'll pass on this one.
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,Three low-quality products in a row. I'm not falling for it again. I'll pass on this one.
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,Four low-quality products in a row. I'm starting to think I should just stick to a 'no' answer from now on.
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance. I've had a string of low-quality products, but I'm due for a good one, right?"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Five low-quality products in a row. I'm not going to fall for it again. I'll pass on this one.
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,Six low-quality products in a row. I think I've learned my lesson. I'll stick to passing on this one.
