alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, but I'll give you a decent chunk too!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a fair deal, Bob!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not giving up too much yet!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take a slightly bigger share, but I'm still willing to compromise, Bob!",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'll give you a slightly bigger share, but I'm not going to give up too much more!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll take a bigger share, but I'm still willing to compromise, Bob. This is my last offer!",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'll meet you halfway, Alice. This is my last offer. Take it or leave it!",Bob,8,
,,,Alice,8,accept
