alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This offer divides the money equally, considering the decreasing value over time. Accept to split it evenly.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a decent split. Consider this offer.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Given the inflation, this offer aims for an equal split to ensure fairness. Accept to achieve parity.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but it's still a decent split. Consider this offer.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,This offer slightly favors Bob to compensate for the previous rounds. Accept to maintain a fair division.,Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'll give you a slightly smaller share, but it's still a decent split. Consider this offer.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,This offer slightly favors Bob to continue the trend of compensation. Accept to keep the division fair.,Alice,7,
,,,Bob,7,reject
340000.0,660000.0,"I'm sticking to my guns, giving you a slightly smaller share. Consider this offer.",Bob,8,
,,,Alice,8,reject
330000.0,670000.0,"This offer continues to favor Bob slightly, aiming for a consistent pattern. Accept to maintain fairness.",Alice,9,
,,,Bob,9,reject
320000.0,680000.0,"I'm still willing to give you a decent share, but I'm not budging much. Consider this offer.",Bob,10,
,,,Alice,10,reject
310000.0,690000.0,"This offer continues to favor Bob slightly, aiming for a balanced compromise. Accept to maintain fairness.",Alice,11,
,,,Bob,11,reject
300000.0,700000.0,This is my last offer. Take it or leave it. I'm not budging any further.,Bob,12,
,,,Alice,12,accept
