alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm willing to share most of the money with you, but we need to move quickly! Let's get this done.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's be fair to both of us, time is ticking.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I understand time is ticking, but I think we can find a more balanced solution. Let's work together.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,This offer is a good compromise. Let's close the deal and avoid further losses.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Let's split the money evenly. It's the fairest solution and we both get something significant.  We're running out of time!,Alice,5,
,,,Bob,5,accept
