message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique product that I'm sure you'll love. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a bit too high for me. I'm willing to offer $700,000 for the product.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $700,000. I'm willing to meet you halfway and offer it to you for $1,050,000. It's a fair price considering the product's value.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still a bit away from that price point. How about we settle at $850,000?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise further, but I still need to make a profit. I can offer it to you for $950,000, which is a significant discount from my initial offer. I'm confident you'll find it a fair price.",950000.0,Alice,5,
,,Bob,5,BuyFromJhon
