alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55-45 split is fairer, considering the inflation we're facing. Let's be reasonable and split the pie more evenly.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation is affecting you more, I'm willing to make a slight adjustment, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Inflation is a real pain, but let's be fair.  50-50 is the only way to ensure we both get a decent share after this round.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm still not willing to go to 50-50, but I'm making a small concession considering the inflation is really hurting your share.",Alice,5,
,,,Bob,5,accept
