alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you take $30. It's best to settle this quickly before inflation eats away at your share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, let's be reasonable. I'm offering you $40, which is a fair deal considering the inflation. Let's wrap this up.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is your last chance for a good deal! I'm taking $65, leaving you with $35.  It's only going to get worse for you if we keep playing.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is getting ridiculous.  I'm taking a hit from inflation, and you're not budging. $45 is the best you'll get at this point - take it before it gets worse for both of us!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm sticking to my guns on this. $60 for me, $40 for you.  The longer we wait, the worse this deal gets for you. Don't be stubborn!",Alice,5,
,,,Bob,5,accept
