message,product_price,player,round,decision
"Hi Bob, I'm offering you the product at a starting price of $18,000. I believe it's a great deal for the value it provides. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $12,000. I'm willing to pay a premium for the product, but I'm not comfortable with the initial offer of $18,000. Can you meet me halfway?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective.  While I can't go as low as $12,000, I'm willing to come down to $15,000. This offer reflects the true value of the product.  What do you say?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $15,000, but I'm still not comfortable with that price. I'm willing to meet you halfway between $12,000 and $15,000, which would be $13,500. Can you consider that?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's make this happen - I'm willing to accept $14,000 for the product. This is my final offer.  I believe it's a fair compromise that reflects the product's value.",14000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, but I'm still not comfortable with the price. I'm willing to go up to $13,500, but no higher. Can you meet me at this price?",13500.0,Bob,6,
,,Alice,6,SellToJhon
