message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for both of us to make a mutually beneficial deal. I'm willing to start with a price of $9000, which is a fair price considering the value you've placed on the product.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $8500. I'm willing to make a deal, but I need to make sure it's a good value for me.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good value, Bob. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $9500. I think this is a fair price considering the product's value to you.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. I'm willing to meet you halfway as well. I'll offer $9000 for the product.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're making progress, Bob. I'm willing to make another concession, but I still need to make a profit. I'm counteroffering at $9800. I think this is a fair price considering the value you've placed on the product.",9800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. I'm willing to meet you halfway again. I'll offer $9300 for the product.",9300.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. I'm counteroffering at $10000. I think this is as low as I can go and still make a profit.",10000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice. I'm willing to meet you halfway one last time. I'll offer $9800 for the product.",9800.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower, Bob. I'm at my minimum price, and I need to make a profit. I'm counteroffering at $10500. I think this is the best I can do.",10500.0,Alice,9,
,,Bob,9,BuyFromJhon
