message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $2000000. It's a great deal for you, considering its value to you is $800000. Let's negotiate and find a price that works for both of us.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1200000. I'm willing to pay a premium for the product, but I need to stay within my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but $1200000 is still significantly below what I'm looking for. I'm willing to come down to $1700000. This price reflects a good compromise for both of us. Let's make this deal happen!",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit far from my target. I'm willing to meet you halfway and offer $1400000. Can we meet in the middle?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm really trying to make this work.  How about $1550000? That's only $50000 more than your last offer, and I'm confident you'll find it a worthwhile investment.  Let's close this deal!",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to meet you at $1400000 again, but I need to be convinced that this is the best deal for me. Can you meet me at this price?",1400000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're trying to get the best price, but so am I. I'm willing to go down to $1450000. That's a fair price, considering your value for the product. Let's make this happen. I'm not sure how much longer I can keep this offer open, as I have another interested buyer.",1450000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to meet you at $1380000, which is the highest price I'm willing to pay. Can you meet me at this price?",1380000.0,Bob,8,
,,Alice,8,SellToJhon
