round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for the recommendation. I'll pass on this one.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thanks for the recommendation! I'll take it.
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thanks for the recommendation, I'll take it!"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Thanks for the recommendation again! I'll buy it.
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Thanks, I'll take it! Your recommendations are proving very valuable."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm seeing a pattern here, your recommendations are great. I'll take it!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thanks for the heads-up, I'll pass on this one."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Thanks for the recommendation! I'm trusting your judgment again.
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm confident in your recommendations, I'll buy it!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thank you for the advice, I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thanks for the warning, I'll pass."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Thanks for the recommendation, I'll take it!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Thank you for the recommendation, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Thank you for the advice, I'll pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Thank you for the warning, I'll pass on this one."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Thank you for the recommendation! I'll buy it.
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Thanks for the recommendation! I'm trusting your judgment again.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Thanks for the heads-up. I'll pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Thanks for the advice. I'll pass on this one.
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Thanks for the recommendation! I'll take it. You've been very helpful throughout the game.
