message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll find it's worth every penny. I'm willing to sell it to you for $850000.",850000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate your generosity. However, I am currently working within a budget and would like to propose an offer closer to my financial capacity. How about we consider $750000 for the product?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your honesty about your budget. However, I'm afraid $750000 is a bit lower than I was hoping for. I'm willing to meet you halfway and offer a compromise. How about we discuss $825000?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try to find a middle ground. How about we consider $780000 for the product?",780000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, $780000 is still a bit lower than my target. I'm willing to make one more concession, but I need to get closer to my minimum price. How about we discuss $820000?",820000.0,Alice,5,
,,Bob,5,RejectOffer
"I see, Alice. Let's try to close the gap a little more. How about we consider $795000 for the product?",795000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my limit, Bob. I'm willing to make one final concession. However, I need to get as close to my minimum price as possible. How about we meet at $815000?",815000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to reach an agreement, Alice. Let's try $800000 as a final offer for the product.",800000.0,Bob,8,
,,Alice,8,SellToJhon
