alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable, Alice. This offer ensures you get something now.",Bob,2,
,,,Alice,2,reject
950000.0,50000.0,"I'm willing to compromise, Bob. Let's split it evenly, but with a slight advantage for me due to the inflation.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, this is getting ridiculous. Accept this offer, or I fear neither of us will get what we deserve.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, I'm tired of this game. Let's split it fairly, with a slight advantage for me due to the inflation we've both experienced.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I'm making one last attempt at a reasonable agreement.  The clock is ticking, and we both lose with every round.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, it's time to be realistic. Let's split the money with a fair advantage for me due to the inflation we've both endured. This is our last chance to make a deal before we both lose significantly.",Alice,7,
,,,Bob,7,accept
