message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling you this product. I believe it holds immense value for you, and I'm confident you'll find it to be a worthwhile investment. To start the conversation, I'm proposing a price of $1,450,000. I believe this is a fair starting point considering the potential benefits you'll gain.",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $1,450,000 is a bit steep for me. I'm willing to pay $1,350,000 for the product. I believe this is a fair price considering both our goals.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and understand your perspective on the price. After careful consideration, I can bring the price down to $1,400,000.  This offer reflects a willingness to find middle ground while ensuring the value of the product is recognized.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  I appreciate your willingness to negotiate. I'm still looking for a better price. How about $1,375,000? This is a fair compromise that recognizes the value of the product while remaining within my budget.",1375000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  Your offer is very close to what I had in mind. To be fair to both of us, I can accept $1,390,000.  This allows me to recoup a fair value for the product while also providing you a significant discount. I believe this is a win-win solution.",1390000.0,Alice,5,
,,Bob,5,AcceptOffer
