round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our premium product, meticulously crafted for those who appreciate the very best. At $1000000, it's an investment in quality and distinction. Don't miss out on the opportunity to own something truly exceptional.",
,,Bob,1,"I'll take it, but only because I'm curious about the quality and want to get it out of the way for the next round.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the unexpected with our latest offering, designed to challenge perceptions and redefine expectations. For $1000000, you're invited to experience a journey through innovation and craftsmanship. Your curiosity awaits.",
,,Bob,2,"I'll pass on this one, I'm not sure if it's high quality or not, and I don't want to spend another $1000000 on a potentially low-quality product.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Embark on an extraordinary adventure with our unique creation, priced at $1000000. This is more than just a product; it's a testament to innovation and excellence. Trust in our commitment to delivering the best, even when the stakes are high.",
,,Bob,3,"I'll take a chance on this one, hoping it's high quality and worth $4000000 to me.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Unleash the potential within with our latest innovation, priced at $1000000. This is your chance to own a piece of history, where every detail is crafted with precision and passion. Dare to dream big and make your mark.",
,,Bob,4,"I'm starting to feel like I'm getting a bad streak, and I don't want to spend another $1000000 on a low-quality product. I'll pass for now.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Venture into the realm of possibilities with our groundbreaking product, priced at $1000000. This is not just a purchase; it's an investment in the future. Embrace the unknown and unlock new horizons with every step forward.",
,,Bob,5,"I'll take a chance on this one, hoping it's the one that breaks the streak and turns out to be high quality.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Experience the pinnacle of craftsmanship and innovation with our exclusive product, priced at $1000000. This is more than just a purchase; it's a statement of excellence. Trust in the quality that sets us apart, and let this be the product that defines your collection.",
,,Bob,6,"I'm on a 4-game losing streak, and I don't want to risk spending another $1000000 on a low-quality product. I'll pass for now.",no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"Step into the world of unparalleled luxury with our masterpiece, priced at $1000000. This is not just a product; it's a symbol of prestige and achievement. Embrace the rare opportunity to own something truly extraordinary.",
,,Bob,7,"I'll take a chance on this one, hoping to capitalize on the high-quality product I missed out on in Round 6.",yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Unleash your inner connoisseur with our exquisite product, priced at $1000000. This is a once-in-a-lifetime opportunity to own a piece of perfection. Let this be the product that elevates your collection to new heights.",
,,Bob,8,"I'm on a roll, and I don't want to risk breaking the streak. I'll pass on this one and see if I can keep the momentum going.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Embrace the thrill of discovery with our latest creation, priced at $1000000. This is your chance to explore the boundaries of possibility and redefine what's possible. Trust in the journey ahead and let this product be a testament to your adventurous spirit.",
,,Bob,9,"I'll take a chance on this one, hoping to continue the streak of good fortune and get another high-quality product.",yes
high-quality,4000000.0,Nature,10,,
