message,product_price,player,round,decision
"Hi Bob, I'm selling a great product that I think you'd really appreciate. I'm asking for $120 for it. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but I think $120 is a bit steep for me. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer.  I appreciate you're interested, but I can't go that low yet. How about $110?  Let's meet in the middle.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand you're willing to meet in the middle, but I'm still a bit hesitant. Would you be willing to consider a price of $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating. How about $108? It's a small step closer to your offer, and I'm confident you'll find the product worth it.",108.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, I'm still a bit above my budget. Would you be willing to consider a price of $102?",102.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your budget concerns.  I'm willing to go down to $105.  This is a fair price for both of us, considering the value you'll get from the product.",105.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to consider a price of $100?",100.0,Bob,8,
,,Alice,8,AcceptOffer
