alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% is a good starting point",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, Alice, but I'm aiming for a slightly larger share. How about a 55/45 split in my favor?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the larger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice.  I'm coming down to 52%, but that's my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm still not convinced, let's try to find a middle ground",Alice,5,
,,,Bob,5,reject
495000.0,505000.0,"Alice, this is a very fair offer considering the time constraint and the decreasing value. Let's close the deal and both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
