alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer ensures you get something now.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, we both deserve a fair share.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The value is decreasing Bob, take this offer before it's too late for you.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to take a larger share due to inflation, it's only fair.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my last offer, Bob.  Take it before inflation eats away even more of your potential gain.",Alice,5,
,,,Bob,5,accept
