alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair deal.,Bob,2,
,,,Alice,2,reject
58.0,42.0,Considering inflation,Alice,3,
,,,Bob,3,reject
43.0,57.0,This offer accounts for the shrinking pot.,Bob,4,
,,,Alice,4,reject
60.0,40.0,Inflation is hitting me hard,Alice,5,
,,,Bob,5,reject
41.0,59.0,Let's settle this now before it's worthless.,Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm desperate, but still want a fair share",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Time is running out, take this deal!",Bob,8,
,,,Alice,8,reject
70.0,30.0,Last chance for a reasonable deal,Alice,9,
,,,Bob,9,accept
