alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, see how it goes",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much yet.",Bob,2,
,,"I'm not sure I'm comfortable with this offer, can you do better?",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share this time.",Bob,4,
,,"I'm not sure I'm comfortable with this offer, can you meet me at 5000?",Alice,4,reject
5200.0,4800.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much, let's meet in the middle",Alice,5,
,,,Bob,5,accept
