alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.  We both get a good amount this way.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I still think a split closer to even is best for both of us.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,I'm willing to take a bit more risk to get a better deal. Meet me halfway!,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm starting to think we're both being too stubborn. This is getting risky.  Let's find a middle ground and get this done.,Bob,6,
,,,Alice,6,accept
