message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product. Given its immense value and potential, I'm initially proposing a price of $2,200,000. I believe this reflects its true worth.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the value you see in this product, but I'm a bit constrained by my budget. I'm willing to pay $1,600,000 for the product. Is this a price you'd be willing to accept?",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you countering and recognizing the value this product offers. While your initial offer is a bit too low, I'm willing to be flexible.  How about we meet halfway at $1,900,000? This reflects the product's worth while acknowledging your budget considerations.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit constrained by my budget. I'm willing to pay $1,500,000 for the product. Is this a price you'd be willing to accept?",1500000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I must be honest, $1,500,000 is the absolute lowest I can go for this product. I'm willing to make that concession in the spirit of our negotiations, but I can't go any lower.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still trying to get as close to my budget as possible. I'm willing to pay $1,495,000 for the product. Is this a price you'd be willing to accept?",1495000.0,Bob,6,
,,Alice,6,SellToJhon
