alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I think this is a fair split.  You get a little something, and I get the majority.  What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is a more reasonable split, considering the inflation penalty you'll face if we continue.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's be reasonable.  Inflation is a factor, but I'm willing to split it evenly this time.  This is a win-win situation for both of us.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Considering the significant impact of inflation on your gains, I'm willing to take a larger share. This offer is still reasonable, given the circumstances.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to concede to a slightly uneven split to avoid further inflation hitting my share.  This is the best I can do, given the circumstances. Let's end this game.",Alice,5,
,,,Bob,5,accept
