alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly bigger share, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a decent share, but I think I deserve more, considering the inflation!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a slightly smaller share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a bit more, but I'm not going to give away too much, considering the inflation!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a smaller share, but I'm not going to get taken advantage of in the long run!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I think I deserve a bit more, considering the inflation!",Bob,8,
,,,Alice,8,accept
