alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get a little more since I'm losing money to inflation each round.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll give you a bit less since you're losing to inflation, but I need a bigger share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I'm losing more to inflation each round.  Let's settle this now with a reasonable split.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're losing value, I'm not. I'll take a bit more.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  Accept this offer or I'm going to start being unreasonable too!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're running out of time, inflation is eating away your share. I'll take a bigger cut.",Bob,6,
,,,Alice,6,accept
