alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a decent share.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"Let's try a more balanced split, considering the inflation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand the inflation is hitting you harder, Bob, but my offer is still the most reasonable path forward.  Let's settle this now.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Inflation is taking its toll, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob.  It accounts for inflation and is the best you'll get at this point.",Alice,5,
,,,Bob,5,accept
